target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
501,1,1.5470838279108217,3.357100799248522,0.80375885930512403,-1.9399976959379808,-1.7558326460552953,4.9598005420102202,0.35605115666,0.035381512728,5.0810818265775993e-07,0,2.5405409132887996e-07,8,1,1,1,0,0
502,3,-1.9377663827025138,-0.95765263337220963,0.87354981295974032,4.1166620609082978,1.1469067051959121,5.8732146163251908,0.0191100490695,0.0159525936689,7.7885832609790969e-08,0,3.8942916304895485e-08,24,1,1,1,0,0
503,13,-4.7542990482603456,4.0914379246091439,-0.78878692969842057,-0.85546372436927043,-2.2759678654319,-0.24161897328488077,0.166553827154,0.0714418297592,1.582487699781223e-06,0,7.9124384989061149e-07,57,1,1,1,0,0
504,13,1.5665240659151027,3.3023396604453326,0.83317275758360088,4.313022648011315,3.9770534794531214,-0.53556640467558692,0.0302911351049,0.00670066439802,1.4594540963249142e-08,0,7.2972704816245708e-09,13,1,1,1,0,0
505,2,-4.7386564502177144,3.9671102200481618,-0.66587934308363828,-0.76338679246336927,-2.2928816625216806,-0.048165018414705017,0.028110311813,0.0508712919441,7.8910605969462287e-07,0,3.9455302984731143e-07,28,1,1,1,0,0
506,0,-1.9177637454295653,5.3368251720960291,0.83438632766761134,-2.184948793834367,1.0635493821095776,-0.25412200263168716,0.0497710870542,0.0022247082009,3.98481219878301e-09,0,1.992406099391505e-09,28,1,1,1,0,0
507,11,4.4064549952287537,-0.82509083478532985,0.59656677634080391,3.8884817880198108,1.4580272152581133,-0.38656499670314626,0.103998383445,0.0481194867968,7.1615273293594248e-07,0,3.5807636646797124e-07,18,1,1,1,0,0
508,9,4.3599273060071937,-0.99480394121965365,0.8169985470488792,4.1469186050026243,1.0697857825321122,-0.36465691312523513,0.0399911424352,0.00263047267639,3.7070571357928534e-09,0,1.8535285678964267e-09,31,1,1,1,0,0
509,10,1.5351252106145348,-2.1379375486609753,-0.80512699949348576,-1.0898767363270203,4.0456714396441429,-0.61601839432920313,0.357606419376,0.00294670111365,1.3052735868991558e-07,0,6.5263679344957789e-08,8,1,1,1,0,0
510,4,1.5576225781353903,-2.1188872110021024,-0.84847231815104873,-1.1628442366435368,4.0022981287619697,5.6018454637928494,0.0296912767437,0.0028764934464,3.4020418007884129e-09,0,1.7010209003942064e-09,43,1,1,1,0,0
511,14,-4.7037109688606336,3.307807490570184,0.81205608440129384,4.3961595575945784,3.9152140587052959,-0.48208514955145504,0.085726501995,0.0395156269447,4.8300449568002661e-07,0,2.415022478400133e-07,26,1,1,1,0,0
512,0,1.5367285988618902,-2.1838900916462514,-0.87304972533393022,5.9518090619088024,2.5589078826697205,1.0092237029392088,0.0499169677955,0.253977216565,1.965166367927924e-05,0,9.82583183963962e-06,11,1,1,1,0,0
513,3,-4.7283260625076204,3.9878188140812427,-0.77879082244710462,-0.92766853774741065,-2.080388676186939,5.5161176548428399,0.145395588296,0.00918378633796,4.6831898649590804e-08,0,2.3415949324795402e-08,12,1,1,1,0,0
514,0,-1.9209643932643277,5.5215877995183282,0.83408038614930224,3.9258474399911667,-5.1359290621818623,5.9614761208941225,0.241900482388,0.00745343428846,7.5438462860795524e-08,0,3.7719231430397762e-08,54,1,1,1,0,0
515,4,-1.9199397947818166,5.5613082221389405,0.79429594195452125,3.8364188268996107,1.0951931131405701,-0.026749368320581342,0.450670116739,0.0691643428769,1.6603038320394945e-06,0,8.3015191601974727e-07,33,1,1,1,0,0
516,9,-4.7687538609995572,-2.3602936447373315,-0.82542849143109487,-0.95464004101795963,-2.2480013939678436,-0.42053072611473413,0.103497355135,0.0131796328937,6.3624577874765431e-08,0,3.1812288937382716e-08,32,1,1,1,0,0
517,15,1.4723974044526535,3.1613525788108938,0.78543161463729216,4.802841673682253,-2.7220390792976286,0.43645123822124021,0.0172212994856,0.273737814597,2.2826008220711023e-05,0,1.1413004110355511e-05,42,1,1,1,0,0
518,4,-4.8090435536622387,3.8949166530879804,-0.85286565286502403,-0.92292421682420378,4.0936837869670981,-0.36661912052788342,0.637298718763,0.11196945974,4.2251869615269157e-06,0,2.1125934807634579e-06,6,1,1,1,0,0
519,12,-1.9828815303252407,0.14321554287017366,-0.8648297923552164,-1.6161648880870623,0.95250280970591272,0.26257953906136861,0.130386621031,0.068000310538,1.4255644850273983e-06,0,7.1278224251369916e-07,55,1,1,1,0,0
520,4,-1.9435464250799661,5.6595947365838626,0.87388272249795917,3.7451171366724409,-5.1343679474966342,0.14573112335681132,0.155708265378,0.0037371953443,2.8499542408770672e-08,0,1.4249771204385336e-08,16,1,1,1,0,0
521,11,1.4231742139278569,-3.3010267651115961,0.87538657891972516,-1.6012269558015118,3.7702198696523261,0.27044308005341794,0.0131376311352,0.148668493283,6.732924559715018e-06,0,3.366462279857509e-06,17,1,1,1,0,0
522,15,-4.7655890850013973,-2.4971443487257052,-0.84202234123783837,-0.7197608503488423,-1.8201128135639837,5.6459432781392538,0.0451096474211,0.149341842612,6.795912915407178e-06,0,3.397956457703589e-06,35,1,1,1,0,0
523,4,-4.7698927560360387,3.7818579620542572,-0.84133848287297119,-0.74789487358829665,-1.8191750926939694,-0.7680751959061034,0.41044058835,0.14856861938,6.8921704959520024e-06,0,3.4460852479760012e-06,13,1,1,1,0,0
524,12,-4.8277256710842833,-3.2927880428667797,0.77141267927353518,4.8595040779131766,4.3472943669093942,-0.29348585558411933,0.139549419244,0.00197386028161,2.0660867776585187e-08,0,1.0330433888292593e-08,30,1,1,1,0,0
525,4,-4.78893023208893,-2.3950658910629894,-0.96602701620849196,-0.94894890412624766,-2.0850231520759022,5.7001731680787326,0.0863675053353,0.0249108056123,1.9648914855889459e-07,0,9.8244574279447294e-08,27,1,1,1,0,0
526,15,4.3325129132490954,-0.11091908539840238,-0.32047120178530258,3.7752006632316135,-5.077343134521656,-5.0663262176253774,0.597023770904,0.292534582228,2.642452446320883e-05,0,1.3212262231604415e-05,13,1,1,1,0,0
527,0,1.5328726459657749,3.0901604393676276,0.8035624103499559,-1.6409693938030243,-2.0305829156009003,-0.39435578589232434,0.0684533086892,0.012491827979,5.2220114156027807e-08,0,2.6110057078013903e-08,21,1,1,1,0,0
528,8,-1.929293820892533,-0.64067654225578496,0.59671810964195371,-2.5710416093630282,-5.001320468870885,0.29517510370996636,0.909822246941,0.131666425336,6.1086385982569168e-06,0,3.0543192991284584e-06,15,1,1,1,0,0
529,12,4.318810897788393,-0.79053999686960386,0.88383711580830437,-2.337667139602444,-5.1274951869276428,0.034725145388290191,0.21613826383,0.041134130205,5.6213350064963505e-07,0,2.8106675032481753e-07,29,1,1,1,0,0
530,8,-4.8096830956185421,-3.1837619936627446,0.81409122801714173,-1.5859665230343274,-1.8756815273492391,6.0513637111507856,0.143075095879,0.00293519579792,2.3094876172564467e-08,0,1.1547438086282233e-08,32,1,1,1,0,0
531,11,4.2724974197410797,5.4406957485883529,1.0016215710095262,4.1790217939349805,1.0162427494266795,6.1475933894605053,0.0203162047114,0.0759635226533,1.7581944016291556e-06,0,8.7909720081457781e-07,14,1,1,1,0,0
532,11,-1.9578958903726664,-6.1603008138948256,-0.94884759041422451,-1.248372047277774,1.2328801155390892,-0.18730146990452057,1.73866972192,0.00788920579892,3.0419316585701755e-06,0,1.5209658292850877e-06,18,1,1,1,0,0
533,3,1.452684832083561,3.8312010246426835,-0.92557919072209482,-0.92779406999257019,4.2792390145604893,-0.28848374276093863,0.103143534039,0.0118240082823,5.3226288573781312e-08,0,2.6613144286890656e-08,24,1,1,1,0,0
534,13,-4.9104107280644449,2.8801143503239541,0.9282929785300762,4.4340296291006167,4.2857944598633972,-0.29463417991213853,0.51028253379,0.0547336511055,1.1729527728020701e-06,0,5.8647638640103507e-07,39,1,1,1,0,0
535,2,-2.0957547158646643,5.7411803313277741,0.86004038996314391,-2.4714194904927207,-4.9844449096697243,-6.0978983602179531,0.363558507876,0.0270752504399,3.5548043273108354e-07,0,1.7774021636554177e-07,15,1,1,1,0,0
536,13,1.3156215425884985,-3.5178390882474817,0.86114662197638359,4.8029678451177453,-1.9523568548621546,0.3003356858834359,0.16672840642,0.00864941912588,5.0587537364372799e-08,0,2.52937686821864e-08,16,1,1,1,0,0
537,4,-2.087382095484493,0.38941914271491795,-0.91296209513885007,4.6512789563530035,1.5429431645083829,-5.9416591635273424,0.199192818803,0.0650262165302,1.3277247685608693e-06,0,6.6386238428043464e-07,16,1,1,1,0,0
538,13,-4.9668826044276075,2.708784059123226,1.0328263220065592,4.372639302895081,4.326458483692984,-0.055525826066198887,0.0585542478068,0.0296786736958,2.7174283429285606e-07,0,1.3587141714642803e-07,50,1,1,1,0,0
539,8,4.22159980636635,0.35152162301788281,-0.87144889773783873,-1.7033422025728056,-5.0461747322327399,0.54722651910041653,0.541603710697,0.0107492382039,3.2853194098029446e-07,0,1.6426597049014723e-07,5,1,1,1,0,0
540,3,-4.9045256391438823,-3.5393680988597143,0.95717443119374568,-1.6918387795618055,-1.9040538723070162,0.1015418308611085,0.03775693562,0.000770809346793,1.6065737284837145e-09,0,8.0328686424185724e-10,24,1,1,1,0,0
541,11,4.2941738487324246,-0.32184156669109709,0.68824368548136872,3.5561861751433361,-4.4951733642022953,0.53660045256757471,1.83376799969,0.199501944955,1.548679093413478e-05,0,7.74339546706739e-06,11,1,1,1,0,0
542,13,-4.8231093385455788,-3.5509664976497759,0.85183392410143632,4.7669526422864541,4.3807091693421079,-6.1464016129638308,0.253004528229,0.00448244111116,7.0131749282450321e-08,0,3.5065874641225161e-08,30,1,1,1,0,0
543,4,-4.8797876468905628,2.7130549401639983,0.8700488899864115,4.7013452958604853,4.2637823327832027,-6.1662291986067457,0.105707791557,0.025999012481,2.1707987086359478e-07,0,1.0853993543179739e-07,58,1,1,1,0,0
544,4,4.2183196209953007,-5.8243253049380357,-0.86529222071404444,-1.6436585382384858,-5.056409370819603,0.3332781468200316,0.100638152584,0.000866063707386,1.0356521030282471e-08,0,5.1782605151412355e-09,15,1,1,1,0,0
545,3,1.4555665483064082,2.9044835629553005,0.34424028702727105,5.7052382252448783,-1.23953639704388,0.51163891108362869,0.0194748023515,0.57176924731,9.958592812860872e-05,0,4.979296406430436e-05,24,1,1,1,0,0
546,4,-4.8794625606450674,-2.8336644784512219,-0.81707270462706283,-0.6582231226947064,4.230128976099337,0.17770802516874104,0.0633959204302,0.0521549434884,8.3262050143585797e-07,0,4.1631025071792899e-07,19,1,1,1,0,0
547,12,-1.9660321226234996,-5.7274550123938166,-0.89212465378269401,4.9074045223979308,-5.0886573482354818,6.1622267822277328,0.0810338493146,0.203002499783,1.2559854898528421e-05,0,6.2799274492642105e-06,21,1,1,1,0,0
548,12,-1.9229614511172146,0.49966050051984928,-0.66427774855628841,-1.8542704224488717,-4.8596980824268492,0.20167758248975132,0.292385577648,0.0446346679154,6.9236447109277743e-07,0,3.4618223554638872e-07,13,1,1,1,0,0
549,15,-4.7825044337869027,3.4376459807199047,-0.9354649106540649,-0.88100824415708368,-1.7629840968897477,5.7746832374303603,0.106109140331,0.220590148498,1.4833946943682052e-05,0,7.4169734718410261e-06,39,1,1,1,0,0
550,12,-4.2987871211160096,-0.055902914646548341,0.95617778863160319,4.3594556482655067,-4.7837870596564454,3.0325449741142618,0.125919015383,0.000598504514893,1.5964714726344195e-08,0,7.9823573631720974e-09,14,1,1,1,0,0
551,9,1.9902013962609897,-0.11018189819349826,0.92277584727563067,4.3291922968648962,-4.7625859001840505,-3.2546384879336308,0.1770817516,0.0014325857735,3.1983113689216596e-08,0,1.5991556844608298e-08,35,1,1,1,0,0
552,8,-4.2782774036348279,6.1002074200352308,0.98678680941238517,-1.8991687756534743,-4.8733886234389354,-3.4496130696352396,2.2058365025,0.0404779132098,5.3648185774543796e-06,0,2.6824092887271898e-06,16,1,1,1,0,0
553,14,2.0319536421792117,6.0411312075687471,0.97372187446708813,-1.8716090070177287,-4.5378112617878754,-3.3637874203291478,0.0622593294836,0.0119702185311,4.752367583231102e-08,0,2.376183791615551e-08,14,1,1,1,0,0
554,5,-0.85386273167437132,2.4158470742801597,0.9854173454967684,-2.2577680691960049,-1.4847083890359019,-3.5994703329325519,0.110822120005,4.51025168947e-05,1.2282161946502975e-08,0,6.1410809732514874e-09,12,1,1,1,0,0
555,1,2.0873709395827174,-5.497321655277438,-0.99154363498156473,-0.8205857682959069,1.7529617360908376,-3.2527857169164096,3.24134563066,0.362407087572,5.051443745648385e-05,0,2.5257218728241925e-05,37,1,1,1,0,0
556,2,-0.75651924571713491,3.4344973143887718,-1.0942792863948223,-1.6168694081668893,-1.0089629877583457,1.8855183202405557,2.7131854902,0.365144608441,4.7976194308082946e-05,0,2.3988097154041473e-05,34,1,1,1,0,0
557,4,-0.81984940821744845,2.795838622366424,-0.15608761487472789,0.73655641121201698,2.3385014539874778,-1.2933568827857422,0.0319710616072,0.751177992379,0.00017188699898466355,0,8.5943499492331773e-05,24,1,1,1,0,0
558,4,2.065206161111782,-0.17420212149321396,1.0499777040434801,-1.8620612604967448,1.3955736043036708,-3.3601406457483485,0.360509481854,0.00834621170125,1.511865074335594e-07,0,7.55932537167797e-08,11,1,1,1,0,0
559,14,-4.1227260086107744,6.1521618427814371,1.0326122946310268,-1.8324993335941162,1.4801223474442315,2.880071167612225,0.456243341012,0.00176671465482,2.0910878268270498e-07,0,1.0455439134135249e-07,45,1,1,1,0,0
560,14,-4.1184402593050322,6.1513092014962814,1.0380460345925038,4.3618286513363476,-4.825486428767606,2.9579138910888467,0.243742970606,0.0110994162881,9.693860076016691e-08,0,4.8469300380083455e-08,17,1,1,1,0,0
561,14,5.5758305583455492,2.7485362492051171,-0.0025380470765462848,-5.3688647117721731,1.6914105254151117,-1.1468323886446685,3.7951266362,0.169408220134,2.3145245699700216e-05,0,1.1572622849850108e-05,13,1,1,1,0,0
562,2,5.6055847539864168,2.3253020489241658,1.0721453870612117,3.921907798112354,4.9714967339710485,-3.5760586917625532,0.104504934784,0.0150253079188,7.9691672939069692e-08,0,3.9845836469534846e-08,16,1,1,1,0,0
563,11,-0.71531031431553904,3.4537938003314306,-1.1272154781952721,5.085427889609103,-1.4788335472699015,-3.6546936195827699,0.0769887745974,0.001398809477,6.5233065572213885e-09,0,3.2616532786106943e-09,19,1,1,1,0,0
564,1,-4.1443066118848879,-0.29167295800945098,1.096401393797021,4.4021008514606992,-4.9744185244013179,-3.5212613073168906,0.455232356936,0.00996068000748,2.3745916064387591e-07,0,1.1872958032193796e-07,14,1,1,1,0,0
565,10,5.6008982065110295,3.4207670880069903,-1.0706493715165628,5.0856579620746016,-1.4858818453077576,-3.7042347899455703,0.0856501595424,0.0015218044486,8.0414098942533536e-09,0,4.0207049471266768e-09,23,1,1,1,0,0
566,3,5.62960255882372,-2.7821948899553495,-1.094618437217477,4.9131973487974303,4.8303210564120889,-4.1734476189313252,0.154441654054,0.023027868405,1.8538557942981054e-07,0,9.2692789714905268e-08,28,1,1,1,0,0
567,8,-0.74423162579891722,-2.8220153723352319,-1.0632617786446195,5.1396521648079698,4.7366819717026338,-3.8076906063082072,1.68489014388,0.0362915279833,3.2400587861299259e-06,0,1.6200293930649629e-06,10,1,1,1,0,0
568,6,5.5267083635356373,2.4631880880132364,1.0108823877955058,-2.1217651339623806,-1.6504952440545784,2.6383390003400917,0.584957654979,0.00889785746923,3.6629258812849934e-07,0,1.8314629406424967e-07,16,1,1,1,0,0
569,15,-0.73440517578668441,2.4419163305726115,1.0309040914466654,4.1111899906099145,-1.7413483461286763,-3.6610900250965992,0.225107751598,0.0298829065633,3.2269323217394029e-07,0,1.6134661608697015e-07,20,1,1,1,0,0
570,12,-4.1545987171973806,-0.24838999298512798,0.97666444628069815,4.0210283346702704,-4.9946740490217518,-3.1774774786505642,1.38677453741,0.314261573258,3.200726247720728e-05,0,1.600363123860364e-05,14,1,1,1,0,0
571,12,-4.0984316910725864,0.65049841311554479,-1.0800393379551558,-0.69628262883761061,1.5702276444419989,-3.7921227582931425,0.0761154278321,0.0348372731117,3.7548810273550992e-07,0,1.8774405136775496e-07,18,1,1,1,0,0
572,6,-0.65597611176932069,2.5062467971750046,1.0873873125371802,3.9485820698704832,4.7429261934745917,-3.8779420641103202,0.037117602418,8.04333849767e-05,1.3796871406218761e-09,0,6.8984357031093807e-10,20,1,1,1,0,0
573,7,-4.0714262049144372,-5.6476227314129739,-1.0737556796677505,5.4782571226030816,-4.5111789835605141,2.7271313031612183,0.0755869261078,0.0185825594025,1.1090128579917773e-07,0,5.5450642899588863e-08,11,1,1,1,0,0
574,8,5.646651685766729,3.5754889201532718,-1.134351454032541,-1.3592279525498239,4.7443120403683032,-3.9571307582193085,1.52723451359,0.203154085016,1.4904488157610471e-05,0,7.4522440788052357e-06,31,1,1,1,0,0
575,4,5.6407635507945644,3.5923354370736291,-1.1182516657928778,5.0448105323693957,4.7300410654038378,2.3972369205914275,4.9746309954,0.00394255179058,2.4751688426602939e-05,0,1.237584421330147e-05,25,1,1,1,0,0
576,6,-0.59991339284424705,3.5452570693890442,-1.0850781442685649,-1.2198854951796179,-1.4963819901345405,2.3543128580620336,3.44446961703,0.0653495754293,1.3165260045888682e-05,0,6.5826300229443411e-06,16,1,1,1,0,0
577,15,2.2452456332407746,5.8551992306503555,1.1123901933979825,-2.0145333377702079,-4.8229910572284069,2.5732064032934705,0.813549847166,0.0441354389131,1.2552388869396802e-06,0,6.2761944346984012e-07,21,1,1,1,0,0
578,4,-0.61736170519953304,3.6076597545482865,-1.0874060861290178,-1.2146405454439744,-1.552499934210366,2.2250406576999198,0.55834991836,0.020561253257,4.4053625608414242e-07,0,2.2026812804207121e-07,42,1,1,1,0,0
579,3,-0.57562666600420043,3.5973406870356661,-1.0567925637915141,-1.1354989653827663,4.6400369613151833,2.3143958504759454,0.279724606304,0.00154214826947,7.8970303003557326e-08,0,3.9485151501778663e-08,11,1,1,1,0,0
580,15,-3.9485645430590988,5.8348391669686457,1.0573905023182353,-2.0174895657911023,-4.6207569185581905,2.5474894964582475,1.17025881702,0.0653547566834,2.6706010927450706e-06,0,1.3353005463725353e-06,28,1,1,1,0,0
581,9,-3.9390456112325216,5.8057545470134944,1.0357986449996091,-1.9358473497968072,-4.2983283439883806,-3.7691931287375278,0.246792264016,0.139553300805,5.9933683730719678e-06,0,2.9966841865359839e-06,13,1,1,1,0,0
582,5,5.7925750610852011,2.5455623495123656,1.0636922164575342,-2.1652549866032174,-1.1170548692712208,-4.081871406506747,0.122042344418,0.132683897363,5.3776890717831506e-06,0,2.6888445358915753e-06,31,1,1,1,0,0
583,15,-0.47063727557504825,-2.7431260678691656,-1.0235961439180346,-1.1317975336942219,-1.4186932597251827,-4.0431390539426353,0.515823274759,0.00333025096523,2.6945203205515395e-07,0,1.3472601602757697e-07,19,1,1,1,0,0
584,12,-3.8532240857285389,5.9250585928054802,1.0296662563698187,4.3953774463518176,-4.6321549023851452,2.4772172507212438,0.048719846731,0.00140596968241,2.9757761778599429e-09,0,1.4878880889299715e-09,30,1,1,1,0,0
585,15,2.46104667860167,-0.40227178656958357,0.9961699057251957,-1.967062213555357,-4.5024020698762035,-3.7389421679827679,0.172475562333,0.0217588386143,1.7396804076823125e-07,0,8.6984020384115624e-08,26,1,1,1,0,0
586,7,-0.43154421747674832,-3.7185188291088949,0.95979191812756914,-2.1462597956384131,-1.378435177438077,2.2334423145552642,0.0544908893263,0.000311208013873,2.9987593470211351e-09,0,1.4993796735105676e-09,13,1,1,1,0,0
587,5,-0.40317038862304772,-2.8393236025857491,-0.92836397989856412,-0.9664104139263715,4.9400522955684707,-3.8277580775607634,0.0949908986521,0.0463815487037,6.6433090423142911e-07,0,3.3216545211571456e-07,20,1,1,1,0,0
588,3,2.4746457253369245,5.9478442953746313,0.92996087528437232,-1.8901514351817386,-4.2114185711411549,-3.8584500361770702,0.25931929785,0.0329163266896,3.9729477011635286e-07,0,1.9864738505817643e-07,15,1,1,1,0,0
589,11,5.9146151361734018,3.4026122617169783,-0.9008465005887929,-0.96362626694864162,-0.92544147282497091,-4.1154719908026474,0.0448021063022,0.179735931485,9.8426745183973981e-06,0,4.9213372591986991e-06,22,1,1,1,0,0
590,1,-3.8678924541152089,5.9973413908440287,0.91143044454695021,-2.0364089524236886,1.750677536275407,2.6070458537350425,1.33815133791,0.150971870877,8.7336433092342664e-06,0,4.3668216546171332e-06,20,1,1,1,0,0
591,4,2.3914631865982381,0.62363029778131329,-0.90451691444693794,-1.0166434513083047,-4.6949423428435297,-3.9229154687262362,1.32977144644,0.00753541493453,1.7855890317686214e-06,0,8.9279451588431072e-07,22,1,1,1,0,0
592,0,2.3744137331531685,0.61364635198626538,-0.87326784044288552,-1.150572688413277,1.4924067224332072,2.5246810415160135,0.0559301502001,0.00132561423863,3.6634716095824668e-09,0,1.8317358047912334e-09,21,1,1,1,0,0
593,0,5.8267578961072211,-3.7438498913960179,0.98112896106953307,4.0557713362165853,-1.2206357099297502,1.9334814337280088,0.314652251339,0.0699585402717,1.5898638100738408e-06,0,7.9493190503692038e-07,11,1,1,1,0,0
594,12,5.8358976075795965,2.8983072271504851,0.30249202811138831,6.1869966062779165,-0.19386131814445168,-4.670404636787798,4.90179506196,0.575918982984,0.00012506391546401134,0,6.2531957732005669e-05,30,1,1,1,0,0
595,7,-0.56279154842890555,-2.7313366794131393,-0.97531106103924781,-1.2757003413026842,4.0963330839483323,-4.1173417416251867,0.0010073824806,0.421660505999,5.4160241785164626e-05,0,2.7080120892582313e-05,14,1,1,1,0,0
596,3,-0.48831012895461701,2.6206481749419366,1.0187227836744659,-2.0893909174507499,5.1748657836007457,1.9761585065662288,0.19668154938,0.164348395855,8.266520531259821e-06,0,4.1332602656299105e-06,9,1,1,1,0,0
597,15,5.7838084681164403,2.6319950041756259,0.92273042920717929,-1.9303475173282394,4.5943232516254549,2.4096989190499243,0.446428549395,0.0253555878857,3.9513876695617092e-07,0,1.9756938347808546e-07,51,1,1,1,0,0
598,2,-3.9275719418240929,-0.42780765481682415,0.95888154608257548,4.2992210817608756,1.6484375186804499,2.3083592736252663,0.423276222205,0.0227114737556,3.3628778843209366e-07,0,1.6814389421604683e-07,19,1,1,1,0,0
599,10,5.6938778974245841,2.6555116801882259,0.9141430496139592,4.3720490508114853,4.8185604136076616,2.2035400900467943,0.0981280371411,0.00173021562414,1.0541028425744432e-08,0,5.2705142128722161e-09,19,1,1,1,0,0
600,1,3.269760543809467,-2.478226986563036,-0.60767226069754599,-1.3333300502643479,4.2388375543658574,-2.2829137380646505,0.43603408707,0.487730188393,7.2652741946309195e-05,0,3.6326370973154598e-05,10,1,1,1,0,0
601,8,3.2553278095800007,3.8605890301668255,-0.68699826611773063,-1.6599931489998101,-1.7532609352900401,-1.8564531930063233,1.46445990218,0.119554735283,6.4986415502696911e-06,0,3.2493207751348456e-06,16,1,1,1,0,0
602,3,3.2922949701644244,3.9279479269218993,-0.70690385692522117,4.6209197295954523,4.4664690375575171,-1.9441391728672845,0.148233787738,0.0249116336478,2.1101562532337143e-07,0,1.0550781266168571e-07,12,1,1,1,0,0
603,5,-3.0009303040714062,-3.0910360805945221,0.73162703187338018,4.0691896210585403,-1.9293085548858182,-2.1175808175058948,0.436046505349,0.0258409930119,3.9354694479383044e-07,0,1.9677347239691522e-07,9,1,1,1,0,0
604,0,-0.092615574616798632,5.4594126290044009,0.82448387689389369,-1.5156304442101489,-4.9225077092283431,-1.6265032618675828,1.47358568239,0.123571658683,6.8229490038451952e-06,0,3.4114745019225976e-06,24,1,1,1,0,0
605,9,3.3136552210892369,-2.9941521814517937,0.76649596761318517,3.7619666941967531,4.5043322289409824,-1.8664055449332799,0.189945425129,0.0147569142539,1.024147394471409e-07,0,5.1207369723570449e-08,16,1,1,1,0,0
606,2,-0.13688731559221973,-0.83246878961440041,0.7709934722296985,-1.6090736044267278,1.2785480043707098,-1.5789997852494293,0.0968500532729,0.101647037823,3.1567237589747729e-06,0,1.5783618794873865e-06,13,1,1,1,0,0
607,4,3.260900742101287,3.9384238814979424,-0.69138107462187182,-1.6692610359266724,4.0874432523827444,-1.9194169318464496,0.0409381517408,0.22407408532,1.529627157966743e-05,0,7.6481357898337148e-06,20,1,1,1,0,0
608,1,3.225230588376736,-2.2746675711181585,-0.75833195552293753,4.3311127693904172,-2.0340181791712055,4.6234985500472527,0.199158521375,0.254894102932,1.9830963627646202e-05,0,9.9154818138231011e-06,11,1,1,1,0,0
609,15,-0.1977996569846921,-0.80755661076258078,0.79052209781104277,4.7740179405458871,-4.8600311135162482,-1.533177720110092,1.0648347424,0.0508274584146,1.9208309705239481e-06,0,9.6041548526197406e-07,23,1,1,1,0,0
610,5,-3.0938339176589156,3.5077138864850212,-0.058075425749796433,-5.9503311981819653,1.8803160610891747,2.336326132306739,4.38499911371,0.202140045875,3.1675067205563818e-05,0,1.5837533602781909e-05,60,1,1,1,0,0
611,0,-0.29068495518456255,-0.81401394907176639,0.79885276936893823,-1.2873407927052853,1.513277851331257,-1.3070105294300687,0.148541698137,0.0264271163521,2.3480715094154934e-07,0,1.1740357547077467e-07,11,1,1,1,0,0
612,6,-3.1652979927669973,-2.39592101327016,-0.78373504331844124,-1.6622600160045058,-1.5699613974044047,4.4064253937911202,0.125158906631,0.0106077037956,4.9941333534058913e-08,0,2.4970666767029456e-08,17,1,1,1,0,0
613,14,3.194111247669277,3.8933021327626758,-0.82733668865050414,-1.8735838701016487,4.6533853481537077,-1.7735831611445338,0.0631167712544,0.00218838804727,5.4425525056329783e-09,0,2.7212762528164892e-09,15,1,1,1,0,0
614,10,-3.0555912724179066,-2.3997547734881386,-0.83110484824731867,-1.8828257712074015,-1.6448880966610411,4.4692763902371162,0.371438649374,0.0273271266475,3.6544638461183418e-07,0,1.8272319230591709e-07,32,1,1,1,0,0
615,11,3.2433195672905177,3.0475967132570814,0.84639504231936546,-2.5729630915748696,4.6769769467078843,4.2642655945333017,0.895938087521,0.0503536944047,1.5750608613896044e-06,0,7.8753043069480221e-07,23,1,1,1,0,0
616,14,-3.0860160294070016,3.0670324067980528,0.81815704365606146,-2.4712890240571133,4.4764944894852068,-2.0890621068127468,0.57379546915,0.0183948620656,4.3231492626232363e-07,0,2.1615746313116181e-07,7,1,1,1,0,0
617,9,3.2038368179912906,-2.4056347156905256,-0.80340900359057821,-2.0290133337100733,-1.6317678616097724,4.5809153926343305,0.105515448305,0.020417055953,1.3811516191223184e-07,0,6.9057580956115922e-08,15,1,1,1,0,0
618,7,-3.1065290103510108,3.09911319628364,0.79308844180141103,-2.7789940219660636,4.707796726515415,4.5428209206861663,3.09202918657,0.179118373158,1.9333804458644894e-05,0,9.6669022293224469e-06,11,1,1,1,0,0
619,15,6.0597686935900494,5.6650465681766269,0.73743627038383552,-1.6657673663444115,-4.888432491083373,-1.8564422835248178,0.178063928915,0.0150684842234,1.0087295553797171e-07,0,5.0436477768985855e-08,11,1,1,1,0,0
620,2,3.1725679865628686,-2.517488593080627,-0.80357700717420188,-1.5282551452866828,-1.734393256605169,4.1040839242957077,0.501837620251,0.10389810532,3.5401300821480972e-06,0,1.7700650410740486e-06,12,1,1,1,0,0
621,9,5.9646118545923246,-6.0587480983414208,-0.79013363558694549,5.2760674239039798,-4.8611057437077561,-2.0513058133872484,0.203953288765,0.0969152387759,2.9027354046782526e-06,0,1.4513677023391263e-06,15,1,1,1,0,0
622,8,3.127244684358736,-3.3637478465076791,0.86277760278646998,-3.0029548643413797,4.2887761455746087,4.5008067873404434,0.174128117581,0.0770943456204,1.8408258498712554e-06,0,9.2041292493562771e-07,17,1,1,1,0,0
